191.2092,100000
192.2104,100000
193.2541,100000
194.2924,100000
195.3253,100000
196.3772,100000
197.3983,100000
198.4533,100000
199.479,100000
200.486,100000
201.5039,100000
202.5348,100000
203.6276,100000
204.6418,100000
205.6567,100000
206.7006,100000
207.7062,100000
208.7112,100000
209.759,100000
210.785,100000
211.8546,100000
212.8816,100000
213.914,100000
214.9395,100000
215.9585,100000
216.9622,100000
217.9757,100000
218.9871,100000
220.0205,100000
221.0266,100000
222.0533,100000
223.0941,100000
224.1368,100000
225.1444,100000
226.1455,100000
227.1496,100000
228.1651,100000
229.1671,100000
230.2113,100000
231.2186,100000
232.2266,100000
233.2345,100000
234.252,100000
235.2575,100000
236.2948,100000
237.3065,100000
238.3564,100000
239.3576,100000
240.4073,100000
241.451,100000
242.458,100000
243.5142,100000
244.5369,100000
245.541,100000
246.5933,100000
247.6176,100000
248.6581,100000
249.6618,100000
250.6989,100000
251.7103,100000
252.7204,100000
253.7232,100000
254.7652,100000
255.7996,100000
256.8442,100000
257.8459,100000
258.8808,100000
259.8815,100000
260.9114,100000
261.9327,100000
262.9435,100000
263.9921,100000
265.0384,100000
266.0452,100000
267.0937,100000
268.1374,100000
269.1387,100000
270.1778,100000
271.1898,100000
272.2394,100000
273.2787,100000
274.3234,100000
275.3381,100000
276.3441,100000
277.3851,100000
278.3866,100000
279.3882,100000
280.4268,100000
281.4278,100000
282.4483,100000
283.4691,100000
284.476,100000
285.5135,100000
286.5208,100000
287.5554,100000
288.5672,100000
289.5913,100000
290.6283,100000
291.6582,100000
292.6913,100000
293.7268,100000
294.7356,100000
295.7396,100000
296.7409,100000
297.7543,100000
298.7758,100000
299.7832,100000
300.8163,100000
301.8226,100000
302.8672,100000
303.892,100000
304.9301,100000
305.9457,100000
306.9529,100000
307.995,100000
309.0346,100000
310.0462,100000
311.0515,100000
312.0542,100000
313.1047,100000
314.1379,100000
315.1558,100000
316.2106,100000
317.2701,100000
318.309,100000
319.3312,100000
320.3454,100000
321.3736,100000
322.412,100000
323.4568,100000
324.5722,100000
325.6111,100000
326.6333,100000
327.6715,100000
328.6942,100000
329.7044,100000
330.7418,100000
331.7764,100000
332.8106,100000
333.8458,100000
334.8764,100000
335.8893,100000
336.9216,100000
337.9542,100000
338.9609,100000
339.9625,100000
340.9969,100000
342.0086,100000
343.0142,100000
344.032,100000
345.0675,100000
346.1182,100000
347.1349,100000
348.1716,100000
349.1721,100000
350.1813,100000
351.2169,100000
352.2291,100000
353.2384,100000
354.2922,100000
355.3452,100000
356.3678,100000
357.3963,100000
358.4221,100000
359.4396,100000
360.4441,100000
361.4651,100000
362.4759,100000
363.5295,100000
364.5321,100000
365.568,100000
366.6223,100000
367.647,100000
368.6846,100000
369.6866,100000
370.7316,100000
371.7417,100000
372.745,100000
373.7654,100000
374.8136,100000
375.8291,100000
376.8577,100000
377.8738,100000
378.8946,100000
379.9308,100000
380.9941,100000
382.029,100000
383.0672,100000
384.0721,100000
385.0787,100000
386.1133,100000
387.1361,100000
388.1405,100000
389.1813,100000
390.1874,100000
391.2484,100000
392.3281,100000
393.3896,100000
394.4083,100000
395.4153,100000
396.4528,100000
397.4728,100000
398.5097,100000
399.5943,100000
400.644,100000
401.6474,100000
402.6553,100000
403.6925,100000
404.7338,100000
405.7444,100000
406.783,100000
407.8038,100000
408.8089,100000
409.8645,100000
410.8788,100000
411.9049,100000
412.9872,100000
414.0118,100000
415.0784,100000
416.0916,100000
417.1054,100000
418.2323,100000
419.2772,100000
420.2907,100000
421.3676,100000
422.3922,100000
423.4735,100000
424.5231,100000
425.5366,100000
426.5484,100000
427.5694,100000
428.6031,100000
429.6126,100000
430.6899,100000
431.7085,100000
432.8014,100000
433.8424,100000
434.8474,100000
435.8601,100000
436.9098,100000
437.9288,100000
438.9838,100000
440.0024,100000
441.0387,100000
442.0846,100000
443.1269,100000
444.1386,100000
445.1881,100000
446.2027,100000
447.2248,100000
448.2402,100000
449.2581,100000
450.2724,100000
451.2796,100000
452.3213,100000
453.3382,100000
454.3875,100000
455.3917,100000
456.4039,100000
457.4493,100000
458.452,100000
459.5218,100000
460.5394,100000
461.6033,100000
462.6306,100000
463.6808,100000
464.682,100000
465.735,100000
466.7819,100000
467.8067,100000
468.8299,100000
469.8341,100000
470.8724,100000
471.9301,100000
472.97,100000
473.9947,100000
475.0131,100000
476.0232,100000
477.0319,100000
478.0622,100000
479.1075,99900
480.128,99900
481.1615,99900
482.1811,99900
483.2088,99900
484.2874,99900
485.3712,99900
486.3752,99900
487.3864,99900
488.3954,99900
489.4307,99900
490.4563,99900
491.4703,99800
492.5042,99700
493.5581,99600
494.5599,99600
495.593,99500
496.6606,99500
497.7227,99500
498.7605,99500
499.859,99400
500.8742,99400
501.9476,99300
502.9776,99300
503.9963,99000
505.0135,98900
506.0601,98800
507.0691,98800
508.1249,98800
509.1389,98800
510.1842,98800
511.208,98800
512.272,98700
513.282,98600
514.3002,98500
515.3624,98500
516.4111,98500
517.4414,98500
518.4811,98500
519.5259,98400
520.531,98400
521.5724,98200
522.6067,98200
523.614,98200
524.6288,98200
525.6727,98200
526.7638,98200
527.8354,98200
528.8423,97900
529.8557,97800
530.866,97500
531.9174,97400
532.9775,97200
534.0033,97100
535.1111,97100
536.1267,97000
537.1366,96800
538.1591,96700
539.2082,96500
540.2111,96500
541.2493,96500
542.3293,96500
543.3944,96500
544.4174,96400
545.4866,96300
546.5025,96300
547.5666,96300
548.6615,96000
549.6901,96000
550.7165,95900
551.7249,95600
552.7374,95400
553.7585,95200
554.7892,95100
555.8039,94900
556.831,94900
557.8502,94900
558.8915,94800
559.9081,94500
560.9515,94400
562.0079,94300
563.0085,94100
564.0135,94000
565.0189,93700
566.0717,93500
567.0736,93300
568.1172,93300
569.1257,93000
570.1819,92900
571.2115,92700
572.2631,92400
573.2678,92200
574.2784,92100
575.3278,91800
576.33,91500
577.3489,91000
578.3625,90900
579.3922,90900
580.4022,90600
581.4166,90500
582.4529,90300
583.4875,90300
584.5403,90100
585.5871,89900
586.6923,89800
587.7151,89600
588.731,89300
589.7579,89300
590.7634,89100
591.7764,89000
592.7944,88800
593.8305,88800
594.8458,88800
595.8595,88500
596.8951,88400
597.9233,88300
598.9717,88100
599.9908,88000
600.9937,87700
602.035,87200
603.0979,87100
604.1371,86900
605.1866,86700
606.1917,86400
607.27,86300
608.3374,86000
609.364,85600
610.3745,85500
611.4116,85300
612.4139,85200
613.4629,84800
614.4653,84600
615.5079,84500
616.539,84200
617.584,84000
618.6085,83100
619.6339,82500
620.6711,81800
621.6887,81700
622.7159,81700
623.7413,81700
624.7825,81600
625.8051,81600
626.8422,81600
627.856,81500
628.923,81200
629.9443,80900
630.9676,80300
631.9929,79900
633.0386,79100
634.0605,78700
635.0624,78300
636.076,78000
637.1268,77800
638.1824,77500
639.2283,77500
640.2571,77400
641.3737,76600
642.3867,76300
643.4579,75900
644.4788,75800
645.5172,75600
646.5244,75300
647.5565,74900
648.598,74500
649.6392,74400
650.6799,74300
651.6801,73900
652.7001,73400
653.7426,72900
654.7657,72800
655.8035,72100
657.0328,71900
658.1561,71300
659.2195,70400
660.257,70000
661.3295,69000
662.4456,68800
663.4946,68300
664.6166,67800
665.7268,67100
666.7284,66600
667.739,66000
668.7711,65500
669.7728,65100
670.8449,64800
671.8616,64200
672.8896,63600
673.8976,63400
674.9522,63200
675.9743,62900
676.9992,62600
678.0364,61900
679.0768,61500
680.1234,61200
681.137,60900
682.171,59900
683.1781,59400
684.2886,58700
685.3597,57900
686.3652,57100
687.413,56700
688.4272,56500
689.5034,55900
690.5193,55600
691.5944,55100
692.7042,54900
693.7266,54400
694.7299,54100
695.7806,53600
696.7877,53000
697.7958,52600
698.8217,52000
699.8676,51300
700.8975,50800
701.9533,50100
703.0131,49300
704.0197,48000
705.1345,47300
706.1584,46800
707.247,46100
708.285,45500
709.3286,45100
710.345,44900
711.3464,44700
712.3764,44600
713.4301,44300
714.4721,43500
715.5078,43100
716.5267,43000
717.5375,43000
718.5522,42500
719.5609,42000
720.5782,41800
721.5954,41700
722.6105,41500
723.6497,41400
724.6555,40600
725.6578,40200
726.675,40100
727.718,40100
728.8417,40100
729.8802,39400
730.9033,39100
731.9348,38900
732.9483,37700
733.9553,37700
734.958,37500
735.9882,37400
737.0214,37200
738.066,35600
739.0771,35100
740.1108,34900
741.1543,34500
742.1913,34200
743.2311,33100
744.2431,32600
745.2682,32300
746.3323,32100
747.3636,31000
748.398,30300
749.4398,29900
750.4575,29800
751.4721,29800
752.5248,29800
753.5822,29100
754.6064,28500
755.6337,28100
756.6994,28100
757.7257,26900
758.7382,26400
759.748,26300
760.7497,26200
761.757,26200
762.7934,25500
763.7935,24800
764.7943,24500
765.8196,24400
766.8508,24400
767.8987,23600
768.9387,23500
769.9504,23200
770.9808,22800
772.006,22700
773.024,22200
774.027,21700
775.0456,21300
776.0848,21100
777.1136,21100
778.127,20500
779.1446,20100
780.1462,19700
781.1571,19600
782.1834,19500
783.2118,19400
784.22,19200
785.2402,19200
786.274,19000
787.288,18800
788.3004,18700
789.3159,18600
790.3584,18600
791.3871,18300
792.3985,18100
793.4413,18100
794.4888,18100
795.5144,17600
796.5266,17500
797.5314,17500
798.5767,17500
799.58,17300
800.6004,17300
801.6015,17300
802.6074,17300
803.6235,16900
804.6393,16800
805.6398,16700
806.6412,16700
807.6745,16300
808.6831,16100
809.6835,16100
810.7048,15900
811.7172,15800
812.7552,15800
813.7562,15700
814.7856,15400
815.8146,15300
816.8461,15300
817.8742,15100
818.8758,14800
819.9128,14800
820.9409,14800
821.9557,14300
822.9618,14000
824.0029,14000
825.0566,14000
826.0628,13700
827.0801,13700
828.1192,13700
829.1531,13600
830.1744,13200
831.1974,13200
832.2161,12900
833.242,12900
834.2686,12500
835.3099,12000
836.3502,11800
837.3617,11800
838.3679,11300
839.415,11200
840.4459,11200
841.4806,11200
842.4891,10700
843.5245,10600
844.5544,10600
845.5891,10300
846.6111,10200
847.6545,10000
848.7084,9600
849.7451,9400
850.7925,9300
851.8167,9200
852.8353,8700
853.8736,8700
854.887,8700
855.9318,7400
856.9736,7400
857.9938,7300
859.008,7000
860.0432,7000
861.0546,6800
862.0806,6400
863.1903,6400
864.2021,6100
865.2313,6100
866.2322,6100
867.262,6000
868.3724,6000
869.3868,5600
870.3937,5500
871.437,5400
872.4581,5000
873.4899,5000
874.5884,4900
875.616,4800
876.6608,4700
877.6768,4400
878.7935,4300
879.8086,4000
880.8491,3900
881.881,3600
882.8905,3600
883.8917,3400
884.9046,3400
885.9181,3400
886.9338,3300
887.9714,3300
889.0225,3300
890.0403,3000
891.0844,3000
892.1296,2800
893.1807,2800
894.1897,2700
895.2006,2700
896.2041,2700
897.2362,2700
898.267,2700
899.2725,2700
900.306,2400
901.3344,2400
902.3766,2100
903.3976,2000
904.4246,2000
905.4589,2000
906.4632,2000
907.4656,1900
908.4803,1900
909.5019,1900
910.5045,1900
911.5374,1900
912.5568,1900
913.5701,1900
914.5808,1600
915.6145,1600
916.6377,1600
917.6666,1600
918.6895,1600
919.6918,1500
920.6986,1500
921.726,1400
922.7421,1200
923.7491,1200
924.7771,1200
925.7986,1200
926.8228,1200
927.8284,1100
928.8619,1100
929.8834,1100
930.8992,1100
931.9053,1100
932.911,1100
933.9269,1100
934.9449,1000
936.0005,900
937.0298,900
938.0494,800
939.0731,800
940.0831,800
941.1118,800
942.1164,700
943.1544,600
944.1806,600
945.1864,600
946.2073,600
947.2299,600
948.2511,600
949.2663,500
950.2971,500
951.3212,500
952.3511,500
953.3651,500
954.3713,500
955.397,400
956.4186,400
957.539,400
958.546,400
959.5922,400
960.6458,400
961.6852,400
962.7004,400
963.7352,400
964.7542,400
965.7871,400
966.8146,400
967.8331,400
968.8696,400
969.9097,400
970.9467,400
971.9633,400
972.9904,400
974.0168,400
975.0502,400
976.066,400
977.0715,400
978.1139,200
979.1185,100
980.14,100
981.176,100
982.1872,100
983.2032,100
984.2151,100
985.2524,100
986.2585,100
987.2673,100
988.2892,100
989.3132,100
990.3559,100
991.3862,100
992.4091,100
993.4314,100
994.4474,100
995.4879,100
996.509,100
997.5177,100
998.531,100
999.5607,100
1000.593,100
1001.596,100
1002.628,100
1003.648,100
1004.684,100
1005.716,100
1006.745,100
1007.763,100
1008.777,100
1009.803,100
1010.832,100
1011.832,100
1012.936,100
1013.937,100
1014.938,100
1015.94,100
1016.941,100
1018.047,100
1019.084,100
1020.091,100
1021.123,100
1022.154,100
1023.171,100
1024.191,100
1025.202,100
1026.229,100
1027.261,100
1028.301,100
1029.34,100
1030.362,100
1031.382,100
1032.403,100
1033.431,100
1034.451,100
1035.481,100
1036.52,100
1037.548,100
1038.589,100
1039.683,100
1040.684,100
1041.688,100
1042.705,100
1043.744,100
1044.766,100
1045.781,100
1046.797,100
1047.832,100
1048.849,100
1049.871,100
1050.874,0
1051.879,0
1052.915,0
1053.944,0
1054.945,0
1055.979,0
1056.991,0
1058.046,0
1059.061,0
1060.08,0
