257.6248,100000
258.6588,100000
259.8299,100000
260.937,100000
261.9391,100000
262.9742,100000
263.9939,100000
265.0073,100000
266.016,100000
267.0334,100000
268.0388,100000
269.079,100000
270.1415,100000
271.2106,100000
272.308,100000
273.3167,100000
274.3694,100000
275.4082,100000
276.4351,100000
277.4911,100000
278.5251,100000
279.5655,100000
280.6221,100000
281.6854,100000
282.7119,100000
283.7528,100000
284.846,100000
285.9601,100000
287.0656,100000
288.1794,100000
289.1991,100000
290.2453,100000
291.2464,100000
292.2521,100000
293.3834,100000
294.5045,100000
295.5943,100000
296.66,100000
297.7411,100000
298.7531,100000
299.8121,100000
300.8881,100000
301.943,100000
302.9565,100000
304.0359,100000
305.1325,100000
306.1916,100000
307.2501,100000
308.3088,100000
309.3665,100000
310.4157,100000
311.4284,100000
312.468,100000
313.5646,100000
314.7435,100000
315.8341,100000
316.9649,100000
318.069,100000
319.1772,100000
320.1969,100000
321.2494,100000
322.2919,100000
323.4346,100000
324.4706,100000
325.4872,100000
326.5211,100000
327.5581,100000
328.579,100000
329.6077,100000
330.6261,100000
331.6617,100000
332.7765,100000
333.8046,100000
334.8664,100000
335.8777,100000
336.9864,100000
338.0012,100000
339.1331,100000
340.1458,100000
341.2561,100000
342.28,100000
343.3227,100000
344.4115,100000
345.4515,100000
346.4832,100000
347.539,100000
348.6044,100000
349.6526,100000
350.7058,100000
351.7191,100000
352.7668,100000
353.8549,100000
354.88,100000
355.8919,100000
356.9204,100000
357.9246,100000
358.9783,100000
360.0529,100000
361.1647,100000
362.2285,100000
363.2918,100000
364.3104,100000
365.3137,100000
366.4121,100000
367.4328,100000
368.4598,100000
369.5098,100000
370.6103,100000
371.627,100000
372.6571,100000
373.7183,100000
374.7912,100000
375.8745,100000
376.9476,100000
378.0279,100000
379.0856,99900
380.1383,99900
381.2126,99900
382.3157,99900
383.3467,99900
384.3556,99900
385.4328,99900
386.4404,99900
387.6039,99900
388.6601,99900
389.6901,99800
390.709,99800
391.729,99700
392.7423,99700
393.7924,99600
394.8501,99600
395.9482,99600
397.1066,99500
398.136,99300
399.2223,99300
400.2239,99300
401.2548,99200
402.2625,99200
403.2639,98900
404.2752,98800
405.3337,98600
406.3764,98300
407.4155,98000
408.4421,97800
409.4883,97800
410.5311,97500
411.5582,97300
412.6395,97300
413.7766,97000
414.825,96800
415.8847,96700
416.9594,96200
417.9896,96000
419.0647,95700
420.1078,95500
421.1243,95400
422.2184,95400
423.2415,95000
424.2863,94900
425.2986,94800
426.3112,94600
427.3285,94500
428.3582,94300
429.4291,94100
430.5192,94000
431.6132,93700
432.6746,93700
433.7289,93600
434.9106,93500
435.9116,93300
436.9515,93200
438.0285,92900
439.0642,92700
440.1317,92200
441.2301,91700
442.2756,91500
443.3107,91400
444.3689,91400
445.46,91200
446.4897,91200
447.5082,91100
448.5106,91000
449.595,90800
450.5966,90600
451.6378,90600
452.6641,90600
453.6723,90600
454.7108,90500
455.7297,90400
456.7364,90300
457.7488,90200
458.8216,90200
459.8525,90200
460.8616,90100
461.8914,89900
463.0313,89800
464.0448,89600
465.0919,89600
466.0959,89400
467.1453,89400
468.1815,89300
469.2311,89300
470.2591,89100
471.2998,89100
472.3743,88800
473.3891,88700
474.4291,88700
475.4582,88600
476.4815,88500
477.4862,88300
478.5097,88300
479.5548,88300
480.5637,88200
481.7261,88200
482.7445,87800
483.8356,87500
484.8902,87300
485.894,87300
486.9328,87000
487.964,87000
488.9722,86900
489.9758,86800
491.1301,86500
492.1504,86200
493.1512,86100
494.1677,86000
495.2259,86000
496.2551,85400
497.3494,85000
498.3918,85000
499.4188,84900
500.534,84700
501.5372,84300
502.6294,84100
503.6513,83900
504.6561,83700
505.7144,83600
506.72,83400
507.7692,83200
508.7776,82600
509.9022,82400
510.9601,82100
511.9709,82000
513.0101,82000
514.0533,81700
515.0684,81300
516.1714,81000
517.2141,80600
518.2222,80600
519.2303,80500
520.2645,80300
521.2795,80200
522.3171,80200
523.3712,80100
524.4254,80000
525.5085,79600
526.5266,79500
527.5845,79300
528.6219,78900
529.6509,78500
530.6862,78000
531.7341,77900
532.7864,77600
533.7947,77500
534.8181,77300
535.8439,76600
536.922,76500
537.9941,76300
539.0103,75400
540.037,75200
541.0807,74800
542.1398,74500
543.1697,74200
544.1838,74000
545.1877,73600
546.2031,73500
547.2508,73400
548.2745,72500
549.2758,72200
550.3572,71700
551.4583,71200
552.5385,71000
553.5787,70500
554.5931,69900
555.6673,69400
556.8257,68900
557.861,68400
558.9536,68100
559.9769,67700
560.978,67400
562.0024,66900
563.0257,66300
564.0756,66000
565.1029,65800
566.1411,65400
567.1833,64700
568.2277,64100
569.2308,63800
570.2879,63600
571.3498,63500
572.3876,63000
573.3945,62400
574.4305,62400
575.4777,61600
576.4778,60600
577.5115,60300
578.5466,60000
579.6241,59500
580.6462,58900
581.7035,58300
582.7301,57900
583.7917,57200
584.798,56800
585.8355,56700
586.9363,56600
587.9514,56200
588.9657,55700
589.969,55300
590.9843,54800
592.0038,54500
593.0151,54100
594.0522,53800
595.0621,53600
596.0898,52900
597.1014,52600
598.1875,52200
599.214,52000
600.2399,51800
601.2878,51400
602.3041,51000
603.3663,50300
604.419,49700
605.432,49500
606.4502,49400
607.4901,49100
608.5104,48800
609.575,48500
610.5845,48000
611.5848,47600
612.6074,47100
613.6251,46400
614.6644,46100
615.7072,45800
616.7276,45600
617.7643,45100
618.8257,44800
619.9158,44700
620.9384,44300
621.9824,43900
623.0465,43600
624.0833,43600
625.1341,43500
626.1788,43500
627.205,43200
628.2635,42700
629.2853,42100
630.3632,41600
631.3688,41000
632.4354,40800
633.4391,40500
634.5059,40400
635.5704,40000
636.6348,39900
637.6859,39700
638.7329,39500
639.7413,39400
640.8243,39200
641.8295,39100
642.908,38900
643.957,38900
645.0081,38800
646.057,38400
647.1563,38200
648.1637,38000
649.2087,37800
650.21,37700
651.2917,37600
652.2925,37600
653.2993,37000
654.343,37000
655.4055,36900
656.4729,36700
657.4871,36500
658.502,36300
659.5577,36200
660.5958,36200
661.6166,35900
662.6502,35500
663.6759,35500
664.6993,35500
665.7399,35500
666.7843,35200
667.8183,34900
668.8293,34900
669.8868,34900
670.9531,34700
671.9808,34500
673.0362,34400
674.1296,34400
675.146,34200
676.1503,34000
677.1959,34000
678.2275,33800
679.2687,33600
680.3542,33500
681.3553,33300
682.3958,33200
683.4051,33100
684.4083,33100
685.4273,32900
686.438,32900
687.4472,32700
688.4598,32600
689.5144,32400
690.5627,32400
691.6026,32300
692.6292,32200
693.642,32200
694.6821,31600
695.6829,31600
696.7481,31500
697.7709,31500
698.7894,31300
699.7982,31300
700.8319,31200
701.8455,31000
702.9036,30800
703.9959,30500
705.0299,30400
706.0944,30100
707.0978,29800
708.1661,29700
709.2314,29700
710.2366,29500
711.2456,29500
712.2511,29300
713.3505,29100
714.3655,28700
715.4247,28300
716.4323,28100
717.4368,28100
718.5099,28100
719.5817,28000
720.5991,28000
721.6059,27900
722.654,27900
723.6639,27700
724.7257,27600
725.7855,27600
726.8124,27600
727.8373,27500
728.8666,27500
729.9073,27300
730.9437,27300
731.994,27100
733.0642,27000
734.108,27000
735.1447,26900
736.1844,26900
737.1913,26800
738.2252,26800
739.2379,26600
740.2759,26500
741.3403,26300
742.3979,26200
743.431,26200
744.5287,25900
745.5586,25800
746.61,25600
747.664,25600
748.7389,25500
749.7458,25300
750.8025,25300
751.8503,25300
752.9202,25200
753.9831,25200
755.0538,25200
756.055,25200
757.0914,25100
758.1083,25000
759.1347,24800
760.199,24700
761.2838,24600
762.3103,24500
763.3637,24500
764.3859,24400
765.3995,24300
766.4016,24200
767.4133,24100
768.4274,24100
769.4565,23900
770.4889,23900
771.5306,23900
772.7281,23900
773.7521,23900
774.7584,23800
775.7802,23800
776.8154,23800
777.849,23800
778.885,23800
779.9009,23800
780.9101,23800
781.9143,23600
782.9496,23600
783.9934,23600
785.0237,23600
786.0651,23600
787.1086,23300
788.1928,23300
789.217,23300
790.2221,23300
791.2234,23200
792.2502,23200
793.293,23200
794.3179,23200
795.3556,23200
796.3754,23200
797.4413,23200
798.4946,23100
799.4971,23100
800.5357,23100
801.5616,23100
802.6063,23100
803.6776,23100
804.7427,23000
805.797,23000
806.8931,22900
807.9471,22800
808.9908,22700
809.9957,22600
811.0353,22600
812.1156,22500
813.1776,22400
814.2228,22300
815.2665,22200
816.2811,22000
817.2889,22000
818.3461,21800
819.3922,21700
820.4808,21700
821.5162,21600
822.5918,21600
823.62,21600
824.6664,21600
825.6993,21600
826.7879,21600
827.8412,21600
828.8502,21600
829.8882,21600
830.8967,21600
831.9347,21600
832.9736,21600
834.0153,21600
835.0603,21600
836.0943,21600
837.0971,21500
838.1848,21400
839.1949,21400
840.1966,21400
841.2051,21300
842.2194,21300
843.2928,21300
844.3196,21200
845.3344,21200
846.3557,21200
847.4383,21200
848.4819,21000
849.6199,20900
850.6351,20900
851.6773,20900
852.7603,20900
853.788,20800
854.8463,20800
855.8921,20700
856.9348,20700
858.0703,20700
859.1033,20500
860.1069,20300
861.1877,20300
862.2067,20100
863.231,20100
864.2947,20100
865.3255,19900
866.4413,19800
867.4622,19800
868.4634,19700
869.5211,19600
870.5281,19500
871.5541,19300
872.5555,19100
873.5817,19100
874.7106,19000
875.743,19000
876.7473,19000
877.8096,19000
878.8154,18900
879.8425,18900
880.9219,18900
881.9623,18900
883.0102,18800
884.0167,18800
885.058,18700
886.0884,18700
887.1093,18500
888.1483,18500
889.1755,18500
890.2099,18500
891.3361,18400
892.3699,18300
893.3704,18000
894.4603,18000
895.5012,17800
896.5316,17800
897.6029,17800
898.6485,17800
899.7313,17800
900.7466,17400
901.8121,17100
902.8564,17000
903.9314,16900
904.9958,16800
906.0364,16600
907.0908,16400
908.1581,16300
909.1832,16300
910.1837,16200
911.2279,16200
912.2603,16200
913.3256,16000
914.3801,15900
915.4206,15900
916.4354,15800
917.4637,15700
918.4959,15600
919.5354,15600
920.5678,15600
921.6027,15600
922.6698,15300
923.7142,15300
924.769,15000
925.8362,14800
926.8715,14700
927.9148,14600
928.9562,14600
930.0044,14600
931.0242,14600
932.1348,14500
933.1406,14400
934.1913,14400
935.272,14400
936.307,14400
937.353,14200
938.3758,14000
939.4554,13800
940.5062,13800
941.5507,13800
942.5574,13700
943.5704,13700
944.6145,13700
945.6832,13700
946.7086,13600
947.7394,13500
948.7443,13300
949.8264,13200
950.8572,13200
951.9424,13100
952.99,13100
954.0624,13100
955.0646,12900
956.1125,12900
957.1738,12800
958.1823,12700
959.2354,12700
960.2664,12600
961.3066,12600
962.3588,12400
963.3947,12300
964.4247,12100
965.4359,12000
966.4897,11700
967.5129,11700
968.5644,11600
969.5652,11400
970.6014,11400
971.6268,11300
972.6842,11300
973.71,11100
974.7223,10900
975.7282,10800
976.7673,10700
977.8483,10400
978.8894,10400
979.9136,10200
980.9601,9900
981.9617,9700
982.9941,9500
984.0033,9400
985.0578,9200
986.0997,9100
987.1783,9100
988.1857,8900
989.2172,8900
990.2706,8800
991.316,8600
992.3272,8500
993.3718,8300
994.4115,8200
995.4943,8200
996.5638,8000
997.6037,8000
998.6423,7700
999.6533,7700
1000.686,7700
1001.697,7700
1002.734,7700
1003.818,7700
1004.903,7700
1005.919,7400
1006.93,7400
1007.952,7400
1008.963,7300
1010.015,7200
1011.056,7100
1012.127,7100
1013.215,6800
1014.345,6800
1015.369,6700
1016.377,6700
1017.398,6600
1018.402,6500
1019.417,6500
1020.462,6500
1021.541,6400
1022.581,6400
1023.593,6100
1024.673,6100
1025.697,6100
1026.782,6000
1027.829,6000
1028.885,6000
1029.901,6000
1030.931,6000
1031.988,5700
1033.024,5600
1034.075,5500
1035.134,5300
1036.176,5100
1037.211,5000
1038.214,5000
1039.267,5000
1040.298,5000
1041.319,4900
1042.422,4700
1043.441,4700
1044.46,4600
1045.468,4600
1046.487,4600
1047.547,4500
1048.591,4400
1049.605,4300
1050.646,4200
1051.723,4200
1052.74,4100
1053.917,4100
1054.931,4100
1055.94,4100
1056.967,4100
1058.005,4100
1059.046,4100
1060.047,4100
1061.088,4000
1062.173,3900
1063.211,3900
1064.262,3900
1065.3,3900
1066.333,3800
1067.37,3800
1068.409,3800
1069.451,3800
1070.497,3800
1071.525,3700
1072.55,3600
1073.576,3500
1074.605,3400
1075.658,3300
1076.694,3200
1077.742,3100
1078.756,3000
1079.763,2900
1080.781,2900
1081.808,2900
1082.819,2800
1083.917,2800
1084.965,2800
1086.017,2800
1087.075,2800
1088.118,2600
1089.137,2500
1090.142,2500
1091.153,2500
1092.17,2500
1093.237,2500
1094.251,2500
1095.258,2500
1096.292,2400
1097.365,2300
1098.385,2300
1099.463,2300
1100.482,2200
1101.523,2200
1102.555,2100
1103.584,2100
1104.627,2100
1105.697,2100
1106.724,2100
1107.725,2100
1108.778,2000
1109.816,1900
1110.851,1900
1111.856,1900
1112.896,1900
1113.904,1900
1114.958,1900
1115.983,1900
1116.984,1900
1118.005,1900
1119.029,1900
1120.043,1900
1121.081,1900
1122.152,1900
1123.174,1900
1124.222,1800
1125.259,1800
1126.277,1800
1127.286,1700
1128.309,1700
1129.346,1700
1130.371,1600
1131.396,1600
1132.419,1500
1133.485,1500
1134.554,1400
1135.587,1400
1136.595,1400
1137.655,1300
1138.688,1200
1139.693,1200
1140.741,1200
1141.766,1200
1142.784,1200
1143.82,1100
1144.85,1000
1145.889,1000
1146.938,1000
1147.959,900
1149.01,900
1150.053,900
1151.095,900
1152.192,800
1153.249,700
1154.276,600
1155.431,600
1156.452,600
1157.493,500
1158.549,500
1159.585,400
1160.599,400
1161.672,300
1162.679,300
1163.709,300
1164.749,300
1165.769,300
1166.789,300
1167.845,300
1168.868,300
1169.917,300
1170.953,300
1172.006,300
1173.047,300
1174.097,300
1175.117,300
1176.183,300
1177.218,300
1178.286,300
1179.287,300
1180.326,300
1181.371,300
1182.377,300
1183.408,300
1184.472,300
1185.503,300
1186.504,300
1187.536,300
1188.564,300
1189.602,200
1190.606,200
1191.635,200
1192.676,200
1193.764,200
1194.776,200
1195.802,200
1196.865,200
1197.897,200
1198.925,200
1199.948,200
1201.103,200
1202.113,200
1203.155,200
1204.193,200
1205.228,200
1206.258,200
1207.283,100
1208.332,100
1209.391,100
1210.416,100
1211.429,100
1212.434,100
1213.454,100
1214.492,100
1215.5,100
1216.523,100
1217.526,100
1218.565,100
1219.592,100
1220.629,100
1221.692,100
1222.78,100
1223.842,100
1224.871,100
1225.931,100
1226.947,100
1227.95,100
1228.957,100
1229.981,100
1231.002,100
1232.025,100
1233.042,100
1234.107,100
1235.143,100
1236.199,100
1237.231,100
1238.247,100
1239.311,100
1240.363,100
1241.389,100
1242.438,100
1243.477,100
1244.507,100
1245.537,100
1246.577,100
1247.611,100
1248.645,100
1249.674,100
1250.698,100
1251.735,100
1252.769,100
1253.828,100
1254.894,100
1255.898,0
1256.919,0
1257.963,0
1258.973,0
